,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
26,Tabula Sapiens - Immune,"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,TSP10,male,Hispanic or Latin American,33-year-old human stage,1,0.03154574132492114
27,Tabula Sapiens - Immune,"CD4-positive, alpha-beta memory T cell",CL:0000897,TSP10,male,Hispanic or Latin American,33-year-old human stage,5,0.15772870662460567
28,Tabula Sapiens - Immune,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,TSP10,male,Hispanic or Latin American,33-year-old human stage,2,0.06309148264984228
29,Tabula Sapiens - Immune,"CD8-positive, alpha-beta memory T cell",CL:0000909,TSP10,male,Hispanic or Latin American,33-year-old human stage,24,0.7570977917981072
30,Tabula Sapiens - Immune,CD141-positive myeloid dendritic cell,CL:0002394,TSP10,male,Hispanic or Latin American,33-year-old human stage,3,0.0946372239747634
31,Tabula Sapiens - Immune,CD1c-positive myeloid dendritic cell,CL:0002399,TSP10,male,Hispanic or Latin American,33-year-old human stage,10,0.31545741324921134
32,Tabula Sapiens - Immune,T cell,CL:0000084,TSP10,male,Hispanic or Latin American,33-year-old human stage,20,0.6309148264984227
33,Tabula Sapiens - Immune,mast cell,CL:0000097,TSP10,male,Hispanic or Latin American,33-year-old human stage,97,3.0599369085173502
34,Tabula Sapiens - Immune,macrophage,CL:0000235,TSP10,male,Hispanic or Latin American,33-year-old human stage,87,2.7444794952681386
35,Tabula Sapiens - Immune,Langerhans cell,CL:0000453,TSP10,male,Hispanic or Latin American,33-year-old human stage,2,0.06309148264984228
36,Tabula Sapiens - Immune,CD4-positive helper T cell,CL:0000492,TSP10,male,Hispanic or Latin American,33-year-old human stage,2,0.06309148264984228
37,Tabula Sapiens - Immune,plasma cell,CL:0000786,TSP10,male,Hispanic or Latin American,33-year-old human stage,1,0.03154574132492114
38,Tabula Sapiens - Immune,memory B cell,CL:0000787,TSP10,male,Hispanic or Latin American,33-year-old human stage,5,0.15772870662460567
39,Tabula Sapiens - Immune,mature NK T cell,CL:0000814,TSP10,male,Hispanic or Latin American,33-year-old human stage,10,0.31545741324921134
40,Tabula Sapiens - Immune,regulatory T cell,CL:0000815,TSP10,male,Hispanic or Latin American,33-year-old human stage,1,0.03154574132492114
41,Tabula Sapiens - Immune,"CD4-positive, alpha-beta memory T cell",CL:0000897,TSP10,male,Hispanic or Latin American,33-year-old human stage,3,0.0946372239747634
42,Tabula Sapiens - Immune,"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,TSP10,male,Hispanic or Latin American,33-year-old human stage,4,0.12618296529968456
43,Tabula Sapiens - Immune,"CD8-positive, alpha-beta memory T cell",CL:0000909,TSP10,male,Hispanic or Latin American,33-year-old human stage,15,0.47318611987381703
44,Tabula Sapiens - Immune,CD141-positive myeloid dendritic cell,CL:0002394,TSP10,male,Hispanic or Latin American,33-year-old human stage,3,0.0946372239747634
45,Tabula Sapiens - Immune,CD1c-positive myeloid dendritic cell,CL:0002399,TSP10,male,Hispanic or Latin American,33-year-old human stage,24,0.7570977917981072
