,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
30,All — Cells of the adult human heart,B cell,CL:0000236,H7,female,European,fifth decade human stage,1,0.0030925284512617517
31,All — Cells of the adult human heart,dendritic cell,CL:0000451,H7,female,European,fifth decade human stage,16,0.04948045522018803
32,All — Cells of the adult human heart,monocyte,CL:0000576,H7,female,European,fifth decade human stage,1,0.0030925284512617517
33,All — Cells of the adult human heart,natural killer cell,CL:0000623,H7,female,European,fifth decade human stage,22,0.06803562592775853
34,All — Cells of the adult human heart,pericyte,CL:0000669,H7,female,European,fifth decade human stage,1682,5.201632855022266
35,All — Cells of the adult human heart,"CD8-positive, alpha-beta cytotoxic T cell",CL:0000794,H7,female,European,fifth decade human stage,12,0.03711034141514102
36,All — Cells of the adult human heart,mature NK T cell,CL:0000814,H7,female,European,fifth decade human stage,7,0.02164769915883226
37,All — Cells of the adult human heart,"activated CD4-positive, alpha-beta T cell",CL:0000896,H7,female,European,fifth decade human stage,1,0.0030925284512617517
38,All — Cells of the adult human heart,"activated CD8-positive, alpha-beta T cell",CL:0000906,H7,female,European,fifth decade human stage,26,0.08040573973280554
39,All — Cells of the adult human heart,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,H7,female,European,fifth decade human stage,8,0.024740227610094014
40,All — Cells of the adult human heart,CD14-positive monocyte,CL:0001054,H7,female,European,fifth decade human stage,1,0.0030925284512617517
41,All — Cells of the adult human heart,regular ventricular cardiac myocyte,CL:0002131,H7,female,European,fifth decade human stage,3597,11.12382483918852
42,All — Cells of the adult human heart,capillary endothelial cell,CL:0002144,H7,female,European,fifth decade human stage,359,1.110217714002969
43,All — Cells of the adult human heart,neural cell,CL:0002319,H7,female,European,fifth decade human stage,32,0.09896091044037605
44,All — Cells of the adult human heart,"CD14-positive, CD16-positive monocyte",CL:0002397,H7,female,European,fifth decade human stage,3,0.009277585353785254
45,All — Cells of the adult human heart,vein endothelial cell,CL:0002543,H7,female,European,fifth decade human stage,16,0.04948045522018803
46,All — Cells of the adult human heart,epicardial adipocyte,CL:1000309,H7,female,European,fifth decade human stage,5,0.015462642256308758
47,All — Cells of the adult human heart,endothelial cell of artery,CL:1000413,H7,female,European,fifth decade human stage,61,0.18864423552696685
48,All — Cells of the adult human heart,native cell,CL:0000003,H7,female,European,fifth decade human stage,774,2.393617021276596
49,All — Cells of the adult human heart,fibroblast,CL:0000057,H7,female,European,fifth decade human stage,767,2.3719693221177636
50,All — Cells of the adult human heart,mast cell,CL:0000097,H7,female,European,fifth decade human stage,19,0.05875804057397328
51,All — Cells of the adult human heart,endothelial cell,CL:0000115,H7,female,European,fifth decade human stage,99,0.3061603166749134
52,All — Cells of the adult human heart,smooth muscle cell,CL:0000192,H7,female,European,fifth decade human stage,301,0.9308510638297872
53,All — Cells of the adult human heart,macrophage,CL:0000235,H7,female,European,fifth decade human stage,209,0.6463384463137061
54,All — Cells of the adult human heart,B cell,CL:0000236,H7,female,European,fifth decade human stage,10,0.030925284512617515
55,All — Cells of the adult human heart,dendritic cell,CL:0000451,H7,female,European,fifth decade human stage,18,0.05566551212271152
56,All — Cells of the adult human heart,monocyte,CL:0000576,H7,female,European,fifth decade human stage,9,0.02783275606135576
57,All — Cells of the adult human heart,natural killer cell,CL:0000623,H7,female,European,fifth decade human stage,15,0.04638792676892627
58,All — Cells of the adult human heart,pericyte,CL:0000669,H7,female,European,fifth decade human stage,1838,5.684067293419099
59,All — Cells of the adult human heart,"CD8-positive, alpha-beta cytotoxic T cell",CL:0000794,H7,female,European,fifth decade human stage,7,0.02164769915883226
60,All — Cells of the adult human heart,mature NK T cell,CL:0000814,H7,female,European,fifth decade human stage,15,0.04638792676892627
61,All — Cells of the adult human heart,"activated CD4-positive, alpha-beta T cell",CL:0000896,H7,female,European,fifth decade human stage,4,0.012370113805047007
62,All — Cells of the adult human heart,"activated CD8-positive, alpha-beta T cell",CL:0000906,H7,female,European,fifth decade human stage,18,0.05566551212271152
63,All — Cells of the adult human heart,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,H7,female,European,fifth decade human stage,17,0.052572983671449774
64,All — Cells of the adult human heart,regular ventricular cardiac myocyte,CL:0002131,H7,female,European,fifth decade human stage,4965,15.354403760514595
65,All — Cells of the adult human heart,capillary endothelial cell,CL:0002144,H7,female,European,fifth decade human stage,122,0.3772884710539337
66,All — Cells of the adult human heart,neural cell,CL:0002319,H7,female,European,fifth decade human stage,55,0.17008906481939634
67,All — Cells of the adult human heart,"CD14-positive, CD16-positive monocyte",CL:0002397,H7,female,European,fifth decade human stage,8,0.024740227610094014
68,All — Cells of the adult human heart,vein endothelial cell,CL:0002543,H7,female,European,fifth decade human stage,23,0.07112815437902029
69,All — Cells of the adult human heart,epicardial adipocyte,CL:1000309,H7,female,European,fifth decade human stage,23,0.07112815437902029
70,All — Cells of the adult human heart,endothelial cell of artery,CL:1000413,H7,female,European,fifth decade human stage,33,0.1020534388916378
71,All — Cells of the adult human heart,native cell,CL:0000003,H7,female,European,fifth decade human stage,205,0.6339683325086591
72,All — Cells of the adult human heart,fibroblast,CL:0000057,H7,female,European,fifth decade human stage,468,1.4473033151904997
73,All — Cells of the adult human heart,mast cell,CL:0000097,H7,female,European,fifth decade human stage,25,0.0773132112815438
74,All — Cells of the adult human heart,endothelial cell,CL:0000115,H7,female,European,fifth decade human stage,8,0.024740227610094014
75,All — Cells of the adult human heart,smooth muscle cell,CL:0000192,H7,female,European,fifth decade human stage,175,0.5411924789708066
76,All — Cells of the adult human heart,macrophage,CL:0000235,H7,female,European,fifth decade human stage,88,0.2721425037110341
77,All — Cells of the adult human heart,dendritic cell,CL:0000451,H7,female,European,fifth decade human stage,7,0.02164769915883226
78,All — Cells of the adult human heart,monocyte,CL:0000576,H7,female,European,fifth decade human stage,1,0.0030925284512617517
79,All — Cells of the adult human heart,natural killer cell,CL:0000623,H7,female,European,fifth decade human stage,1,0.0030925284512617517
80,All — Cells of the adult human heart,pericyte,CL:0000669,H7,female,European,fifth decade human stage,910,2.814200890648194
81,All — Cells of the adult human heart,mature NK T cell,CL:0000814,H7,female,European,fifth decade human stage,3,0.009277585353785254
82,All — Cells of the adult human heart,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,H7,female,European,fifth decade human stage,5,0.015462642256308758
83,All — Cells of the adult human heart,regular ventricular cardiac myocyte,CL:0002131,H7,female,European,fifth decade human stage,1815,5.612939139040079
84,All — Cells of the adult human heart,endothelial cell of lymphatic vessel,CL:0002138,H7,female,European,fifth decade human stage,5,0.015462642256308758
85,All — Cells of the adult human heart,capillary endothelial cell,CL:0002144,H7,female,European,fifth decade human stage,76,0.23503216229589313
86,All — Cells of the adult human heart,neural cell,CL:0002319,H7,female,European,fifth decade human stage,35,0.1082384957941613
87,All — Cells of the adult human heart,vein endothelial cell,CL:0002543,H7,female,European,fifth decade human stage,8,0.024740227610094014
88,All — Cells of the adult human heart,epicardial adipocyte,CL:1000309,H7,female,European,fifth decade human stage,7,0.02164769915883226
89,All — Cells of the adult human heart,endothelial cell of artery,CL:1000413,H7,female,European,fifth decade human stage,20,0.06185056902523503
90,All — Cells of the adult human heart,native cell,CL:0000003,H7,female,European,fifth decade human stage,555,1.716353290450272
91,All — Cells of the adult human heart,fibroblast,CL:0000057,H7,female,European,fifth decade human stage,607,1.8771647699158833
92,All — Cells of the adult human heart,mast cell,CL:0000097,H7,female,European,fifth decade human stage,63,0.19482929242949035
93,All — Cells of the adult human heart,endothelial cell,CL:0000115,H7,female,European,fifth decade human stage,212,0.6556160316674914
94,All — Cells of the adult human heart,smooth muscle cell,CL:0000192,H7,female,European,fifth decade human stage,406,1.2555665512122711
95,All — Cells of the adult human heart,macrophage,CL:0000235,H7,female,European,fifth decade human stage,146,0.45150915388421575
96,All — Cells of the adult human heart,B cell,CL:0000236,H7,female,European,fifth decade human stage,3,0.009277585353785254
97,All — Cells of the adult human heart,dendritic cell,CL:0000451,H7,female,European,fifth decade human stage,11,0.03401781296387926
98,All — Cells of the adult human heart,monocyte,CL:0000576,H7,female,European,fifth decade human stage,11,0.03401781296387926
99,All — Cells of the adult human heart,natural killer cell,CL:0000623,H7,female,European,fifth decade human stage,28,0.08659079663532904
100,All — Cells of the adult human heart,pericyte,CL:0000669,H7,female,European,fifth decade human stage,1129,3.4914646214745173
101,All — Cells of the adult human heart,"CD8-positive, alpha-beta cytotoxic T cell",CL:0000794,H7,female,European,fifth decade human stage,41,0.12679366650173182
102,All — Cells of the adult human heart,mature NK T cell,CL:0000814,H7,female,European,fifth decade human stage,10,0.030925284512617515
103,All — Cells of the adult human heart,"activated CD4-positive, alpha-beta T cell",CL:0000896,H7,female,European,fifth decade human stage,1,0.0030925284512617517
104,All — Cells of the adult human heart,"activated CD8-positive, alpha-beta T cell",CL:0000906,H7,female,European,fifth decade human stage,99,0.3061603166749134
105,All — Cells of the adult human heart,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,H7,female,European,fifth decade human stage,24,0.07422068283028203
106,All — Cells of the adult human heart,CD14-positive monocyte,CL:0001054,H7,female,European,fifth decade human stage,9,0.02783275606135576
107,All — Cells of the adult human heart,regular atrial cardiac myocyte,CL:0002129,H7,female,European,fifth decade human stage,3271,10.115660564077189
108,All — Cells of the adult human heart,capillary endothelial cell,CL:0002144,H7,female,European,fifth decade human stage,77,0.2381246907471549
109,All — Cells of the adult human heart,neural cell,CL:0002319,H7,female,European,fifth decade human stage,83,0.2566798614547254
110,All — Cells of the adult human heart,"CD14-positive, CD16-positive monocyte",CL:0002397,H7,female,European,fifth decade human stage,10,0.030925284512617515
111,All — Cells of the adult human heart,vein endothelial cell,CL:0002543,H7,female,European,fifth decade human stage,12,0.03711034141514102
112,All — Cells of the adult human heart,epicardial adipocyte,CL:1000309,H7,female,European,fifth decade human stage,48,0.14844136566056407
113,All — Cells of the adult human heart,endothelial cell of artery,CL:1000413,H7,female,European,fifth decade human stage,27,0.08349826818406729
114,All — Cells of the adult human heart,native cell,CL:0000003,H7,female,European,fifth decade human stage,132,0.4082137555665512
115,All — Cells of the adult human heart,fibroblast,CL:0000057,H7,female,European,fifth decade human stage,289,0.8937407224146462
116,All — Cells of the adult human heart,mast cell,CL:0000097,H7,female,European,fifth decade human stage,7,0.02164769915883226
117,All — Cells of the adult human heart,endothelial cell,CL:0000115,H7,female,European,fifth decade human stage,51,0.15771895101434932
118,All — Cells of the adult human heart,smooth muscle cell,CL:0000192,H7,female,European,fifth decade human stage,41,0.12679366650173182
119,All — Cells of the adult human heart,macrophage,CL:0000235,H7,female,European,fifth decade human stage,51,0.15771895101434932
120,All — Cells of the adult human heart,B cell,CL:0000236,H7,female,European,fifth decade human stage,5,0.015462642256308758
121,All — Cells of the adult human heart,dendritic cell,CL:0000451,H7,female,European,fifth decade human stage,13,0.04020286986640277
122,All — Cells of the adult human heart,monocyte,CL:0000576,H7,female,European,fifth decade human stage,17,0.052572983671449774
123,All — Cells of the adult human heart,natural killer cell,CL:0000623,H7,female,European,fifth decade human stage,17,0.052572983671449774
124,All — Cells of the adult human heart,pericyte,CL:0000669,H7,female,European,fifth decade human stage,128,0.3958436417615042
125,All — Cells of the adult human heart,"CD8-positive, alpha-beta cytotoxic T cell",CL:0000794,H7,female,European,fifth decade human stage,23,0.07112815437902029
126,All — Cells of the adult human heart,mature NK T cell,CL:0000814,H7,female,European,fifth decade human stage,4,0.012370113805047007
127,All — Cells of the adult human heart,"activated CD4-positive, alpha-beta T cell",CL:0000896,H7,female,European,fifth decade human stage,3,0.009277585353785254
128,All — Cells of the adult human heart,"activated CD8-positive, alpha-beta T cell",CL:0000906,H7,female,European,fifth decade human stage,18,0.05566551212271152
129,All — Cells of the adult human heart,"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,H7,female,European,fifth decade human stage,6,0.01855517070757051
130,All — Cells of the adult human heart,CD14-positive monocyte,CL:0001054,H7,female,European,fifth decade human stage,10,0.030925284512617515
131,All — Cells of the adult human heart,regular atrial cardiac myocyte,CL:0002129,H7,female,European,fifth decade human stage,198,0.6123206333498268
132,All — Cells of the adult human heart,capillary endothelial cell,CL:0002144,H7,female,European,fifth decade human stage,82,0.25358733300346364
133,All — Cells of the adult human heart,neural cell,CL:0002319,H7,female,European,fifth decade human stage,82,0.25358733300346364
134,All — Cells of the adult human heart,"CD14-positive, CD16-positive monocyte",CL:0002397,H7,female,European,fifth decade human stage,82,0.25358733300346364
135,All — Cells of the adult human heart,vein endothelial cell,CL:0002543,H7,female,European,fifth decade human stage,58,0.1793666501731816
136,All — Cells of the adult human heart,epicardial adipocyte,CL:1000309,H7,female,European,fifth decade human stage,145,0.44841662543295396
137,All — Cells of the adult human heart,endothelial cell of artery,CL:1000413,H7,female,European,fifth decade human stage,29,0.0896833250865908
