,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
19,3 healthy young and 3 healthy old bone marrow donors (Reference sample),"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,BM2,male,unknown,34-year-old human stage,74,1.0627603044664657
20,3 healthy young and 3 healthy old bone marrow donors (Reference sample),"central memory CD8-positive, alpha-beta T cell",CL:0000907,BM2,male,unknown,34-year-old human stage,316,4.5382737325865286
21,3 healthy young and 3 healthy old bone marrow donors (Reference sample),"CD8-positive, alpha-beta memory T cell",CL:0000909,BM2,male,unknown,34-year-old human stage,283,4.064340083297429
22,3 healthy young and 3 healthy old bone marrow donors (Reference sample),"effector memory CD8-positive, alpha-beta T cell",CL:0000913,BM2,male,unknown,34-year-old human stage,459,6.591986212839293
23,3 healthy young and 3 healthy old bone marrow donors (Reference sample),"CD4-positive, alpha-beta cytotoxic T cell",CL:0000934,BM2,male,unknown,34-year-old human stage,39,0.5601034037052994
24,3 healthy young and 3 healthy old bone marrow donors (Reference sample),pre-natural killer cell,CL:0000937,BM2,male,unknown,34-year-old human stage,3,0.043084877208099955
25,3 healthy young and 3 healthy old bone marrow donors (Reference sample),"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,BM2,male,unknown,34-year-old human stage,160,2.297860117765331
26,3 healthy young and 3 healthy old bone marrow donors (Reference sample),"CD16-positive, CD56-dim natural killer cell, human",CL:0000939,BM2,male,unknown,34-year-old human stage,475,6.8217722246158266
27,3 healthy young and 3 healthy old bone marrow donors (Reference sample),unswitched memory B cell,CL:0000970,BM2,male,unknown,34-year-old human stage,697,10.010053138015223
28,3 healthy young and 3 healthy old bone marrow donors (Reference sample),class switched memory B cell,CL:0000972,BM2,male,unknown,34-year-old human stage,399,5.730288668677294
29,3 healthy young and 3 healthy old bone marrow donors (Reference sample),conventional dendritic cell,CL:0000990,BM2,male,unknown,34-year-old human stage,208,2.9872181530949304
30,3 healthy young and 3 healthy old bone marrow donors (Reference sample),common dendritic progenitor,CL:0001029,BM2,male,unknown,34-year-old human stage,60,0.8616975441619992
31,3 healthy young and 3 healthy old bone marrow donors (Reference sample),basophil mast progenitor cell,CL:0002028,BM2,male,unknown,34-year-old human stage,61,0.8760591698980325
32,3 healthy young and 3 healthy old bone marrow donors (Reference sample),fraction A pre-pro B cell,CL:0002045,BM2,male,unknown,34-year-old human stage,2,0.028723251472066638
33,3 healthy young and 3 healthy old bone marrow donors (Reference sample),late promyelocyte,CL:0002151,BM2,male,unknown,34-year-old human stage,43,0.6175499066494328
34,3 healthy young and 3 healthy old bone marrow donors (Reference sample),early promyelocyte,CL:0002154,BM2,male,unknown,34-year-old human stage,124,1.7808415912681317
35,3 healthy young and 3 healthy old bone marrow donors (Reference sample),myelocyte,CL:0002193,BM2,male,unknown,34-year-old human stage,175,2.513284503805831
