,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
20,HSC/immune cells (all hematopoietic-derived cells),"double-positive, alpha-beta thymocyte",CL:0000809,F51,female,unknown,14th week post-fertilization human stage,1,0.004917146088410287
21,HSC/immune cells (all hematopoietic-derived cells),regulatory T cell,CL:0000815,F51,female,unknown,14th week post-fertilization human stage,16,0.07867433741456459
22,HSC/immune cells (all hematopoietic-derived cells),immature B cell,CL:0000816,F51,female,unknown,14th week post-fertilization human stage,2,0.009834292176820573
23,HSC/immune cells (all hematopoietic-derived cells),B-1 B cell,CL:0000819,F51,female,unknown,14th week post-fertilization human stage,8,0.039337168707282294
24,HSC/immune cells (all hematopoietic-derived cells),B-2 B cell,CL:0000822,F51,female,unknown,14th week post-fertilization human stage,112,0.5507203619019521
25,HSC/immune cells (all hematopoietic-derived cells),pro-B cell,CL:0000826,F51,female,unknown,14th week post-fertilization human stage,1266,6.225106947927423
26,HSC/immune cells (all hematopoietic-derived cells),promyelocyte,CL:0000836,F51,female,unknown,14th week post-fertilization human stage,268,1.3177951516939568
27,HSC/immune cells (all hematopoietic-derived cells),hematopoietic multipotent progenitor cell,CL:0000837,F51,female,unknown,14th week post-fertilization human stage,56,0.27536018095097603
28,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F51,female,unknown,14th week post-fertilization human stage,27,0.13276294438707775
29,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F51,female,unknown,14th week post-fertilization human stage,11,0.05408860697251316
30,HSC/immune cells (all hematopoietic-derived cells),"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F51,female,unknown,14th week post-fertilization human stage,5,0.024585730442051434
31,HSC/immune cells (all hematopoietic-derived cells),early lymphoid progenitor,CL:0000936,F51,female,unknown,14th week post-fertilization human stage,10,0.04917146088410287
32,HSC/immune cells (all hematopoietic-derived cells),small pre-B-II cell,CL:0000954,F51,female,unknown,14th week post-fertilization human stage,1043,5.128583370211929
33,HSC/immune cells (all hematopoietic-derived cells),large pre-B-II cell,CL:0000957,F51,female,unknown,14th week post-fertilization human stage,751,3.692776712396125
34,HSC/immune cells (all hematopoietic-derived cells),common dendritic progenitor,CL:0001029,F51,female,unknown,14th week post-fertilization human stage,20,0.09834292176820573
35,HSC/immune cells (all hematopoietic-derived cells),group 2 innate lymphoid cell,CL:0001069,F51,female,unknown,14th week post-fertilization human stage,1,0.004917146088410287
36,HSC/immune cells (all hematopoietic-derived cells),group 3 innate lymphoid cell,CL:0001071,F51,female,unknown,14th week post-fertilization human stage,11,0.05408860697251316
37,HSC/immune cells (all hematopoietic-derived cells),pre-conventional dendritic cell,CL:0002010,F51,female,unknown,14th week post-fertilization human stage,31,0.15243152874071889
38,HSC/immune cells (all hematopoietic-derived cells),fraction A pre-pro B cell,CL:0002045,F51,female,unknown,14th week post-fertilization human stage,232,1.1407778925111864
39,HSC/immune cells (all hematopoietic-derived cells),late pro-B cell,CL:0002048,F51,female,unknown,14th week post-fertilization human stage,1692,8.319811181590204
40,HSC/immune cells (all hematopoietic-derived cells),myelocyte,CL:0002193,F51,female,unknown,14th week post-fertilization human stage,139,0.6834833062890299
41,HSC/immune cells (all hematopoietic-derived cells),double negative thymocyte,CL:0002489,F51,female,unknown,14th week post-fertilization human stage,3,0.014751438265230862
