,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
18,Fetal Bone Marrow (10x),"CD4-positive, alpha-beta T cell",CL:0000624,F41,female,unknown,16th week post-fertilization human stage,37,0.46793980017705833
19,Fetal Bone Marrow (10x),"CD8-positive, alpha-beta T cell",CL:0000625,F41,female,unknown,16th week post-fertilization human stage,18,0.22764638927532566
20,Fetal Bone Marrow (10x),muscle precursor cell,CL:0000680,F41,female,unknown,16th week post-fertilization human stage,5,0.06323510813203491
21,Fetal Bone Marrow (10x),endothelial tip cell,CL:0000704,F41,female,unknown,16th week post-fertilization human stage,39,0.49323384342987225
22,Fetal Bone Marrow (10x),basophil,CL:0000767,F41,female,unknown,16th week post-fertilization human stage,4,0.05058808650562792
23,Fetal Bone Marrow (10x),eosinophil,CL:0000771,F41,female,unknown,16th week post-fertilization human stage,44,0.5564689515619072
24,Fetal Bone Marrow (10x),neutrophil,CL:0000775,F41,female,unknown,16th week post-fertilization human stage,112,1.4164664221575818
25,Fetal Bone Marrow (10x),plasmacytoid dendritic cell,CL:0000784,F41,female,unknown,16th week post-fertilization human stage,78,0.9864676868597445
26,Fetal Bone Marrow (10x),naive B cell,CL:0000788,F41,female,unknown,16th week post-fertilization human stage,42,0.5311749083090932
27,Fetal Bone Marrow (10x),mature NK T cell,CL:0000814,F41,female,unknown,16th week post-fertilization human stage,7,0.08852915138484886
28,Fetal Bone Marrow (10x),regulatory T cell,CL:0000815,F41,female,unknown,16th week post-fertilization human stage,9,0.11382319463766283
29,Fetal Bone Marrow (10x),immature B cell,CL:0000816,F41,female,unknown,16th week post-fertilization human stage,10,0.12647021626406982
30,Fetal Bone Marrow (10x),precursor B cell,CL:0000817,F41,female,unknown,16th week post-fertilization human stage,552,6.981155937776654
31,Fetal Bone Marrow (10x),immature natural killer cell,CL:0000823,F41,female,unknown,16th week post-fertilization human stage,1,0.01264702162640698
32,Fetal Bone Marrow (10x),pro-B cell,CL:0000826,F41,female,unknown,16th week post-fertilization human stage,97,1.2267610977614771
33,Fetal Bone Marrow (10x),promyelocyte,CL:0000836,F41,female,unknown,16th week post-fertilization human stage,152,1.922347287213861
34,Fetal Bone Marrow (10x),hematopoietic multipotent progenitor cell,CL:0000837,F41,female,unknown,16th week post-fertilization human stage,20,0.25294043252813964
35,Fetal Bone Marrow (10x),lymphoid lineage restricted progenitor cell,CL:0000838,F41,female,unknown,16th week post-fertilization human stage,8,0.10117617301125584
36,Fetal Bone Marrow (10x),myeloid lineage restricted progenitor cell,CL:0000839,F41,female,unknown,16th week post-fertilization human stage,28,0.35411660553939545
37,Fetal Bone Marrow (10x),early lymphoid progenitor,CL:0000936,F41,female,unknown,16th week post-fertilization human stage,209,2.643227519919059
38,Fetal Bone Marrow (10x),"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,F41,female,unknown,16th week post-fertilization human stage,22,0.2782344757809536
39,Fetal Bone Marrow (10x),common dendritic progenitor,CL:0001029,F41,female,unknown,16th week post-fertilization human stage,28,0.35411660553939545
40,Fetal Bone Marrow (10x),CD14-positive monocyte,CL:0001054,F41,female,unknown,16th week post-fertilization human stage,486,6.146452510433793
41,Fetal Bone Marrow (10x),immature innate lymphoid cell,CL:0001082,F41,female,unknown,16th week post-fertilization human stage,12,0.15176425951688377
42,Fetal Bone Marrow (10x),macrophage dendritic cell progenitor,CL:0002009,F41,female,unknown,16th week post-fertilization human stage,8,0.10117617301125584
43,Fetal Bone Marrow (10x),basophil mast progenitor cell,CL:0002028,F41,female,unknown,16th week post-fertilization human stage,32,0.40470469204502335
44,Fetal Bone Marrow (10x),fraction A pre-pro B cell,CL:0002045,F41,female,unknown,16th week post-fertilization human stage,585,7.398507651448084
45,Fetal Bone Marrow (10x),endosteal cell,CL:0002157,F41,female,unknown,16th week post-fertilization human stage,3,0.03794106487922094
46,Fetal Bone Marrow (10x),myelocyte,CL:0002193,F41,female,unknown,16th week post-fertilization human stage,82,1.0370557733653725
47,Fetal Bone Marrow (10x),endothelial cell of sinusoid,CL:0002262,F41,female,unknown,16th week post-fertilization human stage,72,0.9105855571013026
48,Fetal Bone Marrow (10x),primitive red blood cell,CL:0002355,F41,female,unknown,16th week post-fertilization human stage,1248,15.783482989755912
49,Fetal Bone Marrow (10x),preosteoblast,CL:0007010,F41,female,unknown,16th week post-fertilization human stage,59,0.7461742759580119
50,Fetal Bone Marrow (10x),progenitor cell,CL:0011026,F41,female,unknown,16th week post-fertilization human stage,339,4.287340331351967
51,Fetal Bone Marrow (10x),precursor cell,CL:0011115,F41,female,unknown,16th week post-fertilization human stage,11,0.1391172378904768
