,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
32,Fetal Bone Marrow (10x),"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,F38,male,unknown,12th week post-fertilization human stage,27,0.8667736757624398
33,Fetal Bone Marrow (10x),common dendritic progenitor,CL:0001029,F38,male,unknown,12th week post-fertilization human stage,4,0.12841091492776885
34,Fetal Bone Marrow (10x),CD14-positive monocyte,CL:0001054,F38,male,unknown,12th week post-fertilization human stage,64,2.0545746388443016
35,Fetal Bone Marrow (10x),immature innate lymphoid cell,CL:0001082,F38,male,unknown,12th week post-fertilization human stage,16,0.5136436597110754
36,Fetal Bone Marrow (10x),macrophage dendritic cell progenitor,CL:0002009,F38,male,unknown,12th week post-fertilization human stage,1,0.03210272873194221
37,Fetal Bone Marrow (10x),basophil mast progenitor cell,CL:0002028,F38,male,unknown,12th week post-fertilization human stage,6,0.1926163723916533
38,Fetal Bone Marrow (10x),fraction A pre-pro B cell,CL:0002045,F38,male,unknown,12th week post-fertilization human stage,147,4.719101123595506
39,Fetal Bone Marrow (10x),endosteal cell,CL:0002157,F38,male,unknown,12th week post-fertilization human stage,7,0.22471910112359553
40,Fetal Bone Marrow (10x),myelocyte,CL:0002193,F38,male,unknown,12th week post-fertilization human stage,37,1.187800963081862
41,Fetal Bone Marrow (10x),endothelial cell of sinusoid,CL:0002262,F38,male,unknown,12th week post-fertilization human stage,1,0.03210272873194221
42,Fetal Bone Marrow (10x),primitive red blood cell,CL:0002355,F38,male,unknown,12th week post-fertilization human stage,190,6.099518459069021
43,Fetal Bone Marrow (10x),preosteoblast,CL:0007010,F38,male,unknown,12th week post-fertilization human stage,18,0.5778491171749599
44,Fetal Bone Marrow (10x),progenitor cell,CL:0011026,F38,male,unknown,12th week post-fertilization human stage,49,1.5730337078651686
45,Fetal Bone Marrow (10x),precursor cell,CL:0011115,F38,male,unknown,12th week post-fertilization human stage,9,0.28892455858747995
