,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
27,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW19_2,unknown,unknown,19th week post-fertilization human stage,88,0.2015344097102943
28,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW19_2,unknown,unknown,19th week post-fertilization human stage,2198,5.033779915263941
29,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW19_2,unknown,unknown,19th week post-fertilization human stage,1010,2.3130653841749687
30,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW19_2,unknown,unknown,19th week post-fertilization human stage,292,0.6687278140387037
31,Second Trimester Human Developing Brain Regions and Cortical Areas,native cell,CL:0000003,GW19_2,unknown,unknown,19th week post-fertilization human stage,3014,6.9025535325775795
32,Second Trimester Human Developing Brain Regions and Cortical Areas,blood vessel endothelial cell,CL:0000071,GW19_2,unknown,unknown,19th week post-fertilization human stage,8,0.018321309973663116
33,Second Trimester Human Developing Brain Regions and Cortical Areas,microglial cell,CL:0000129,GW19_2,unknown,unknown,19th week post-fertilization human stage,16,0.03664261994732623
34,Second Trimester Human Developing Brain Regions and Cortical Areas,Cajal-Retzius cell,CL:0000695,GW19_2,unknown,unknown,19th week post-fertilization human stage,1,0.0022901637467078895
35,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW19_2,unknown,unknown,19th week post-fertilization human stage,32,0.07328523989465247
36,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW19_2,unknown,unknown,19th week post-fertilization human stage,363,0.8313294400549639
37,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW19_2,unknown,unknown,19th week post-fertilization human stage,417,0.95499828237719
38,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW19_2,unknown,unknown,19th week post-fertilization human stage,156,0.3572655444864308
39,Second Trimester Human Developing Brain Regions and Cortical Areas,native cell,CL:0000003,GW19_2,unknown,unknown,19th week post-fertilization human stage,4601,10.537043398603
40,Second Trimester Human Developing Brain Regions and Cortical Areas,blood vessel endothelial cell,CL:0000071,GW19_2,unknown,unknown,19th week post-fertilization human stage,346,0.7923966563609297
41,Second Trimester Human Developing Brain Regions and Cortical Areas,microglial cell,CL:0000129,GW19_2,unknown,unknown,19th week post-fertilization human stage,267,0.6114737203710066
42,Second Trimester Human Developing Brain Regions and Cortical Areas,Cajal-Retzius cell,CL:0000695,GW19_2,unknown,unknown,19th week post-fertilization human stage,52,0.11908851482881025
43,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW19_2,unknown,unknown,19th week post-fertilization human stage,166,0.3801671819535097
44,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW19_2,unknown,unknown,19th week post-fertilization human stage,1052,2.4092522615367
45,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW19_2,unknown,unknown,19th week post-fertilization human stage,137,0.3137524332989809
46,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW19_2,unknown,unknown,19th week post-fertilization human stage,1447,3.313866941486316
