,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
27,HSC/immune cells (all hematopoietic-derived cells),promyelocyte,CL:0000836,F45,female,unknown,12th week post-fertilization human stage,115,0.7030199290866854
28,HSC/immune cells (all hematopoietic-derived cells),hematopoietic multipotent progenitor cell,CL:0000837,F45,female,unknown,12th week post-fertilization human stage,115,0.7030199290866854
29,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD4-positive, alpha-beta T cell",CL:0000895,F45,female,unknown,12th week post-fertilization human stage,37,0.22618902066267269
30,HSC/immune cells (all hematopoietic-derived cells),"naive thymus-derived CD8-positive, alpha-beta T cell",CL:0000900,F45,female,unknown,12th week post-fertilization human stage,21,0.12837755226800343
31,HSC/immune cells (all hematopoietic-derived cells),"CD8-alpha-alpha-positive, alpha-beta intraepithelial T cell",CL:0000915,F45,female,unknown,12th week post-fertilization human stage,10,0.0611321677466683
32,HSC/immune cells (all hematopoietic-derived cells),early lymphoid progenitor,CL:0000936,F45,female,unknown,12th week post-fertilization human stage,20,0.1222643354933366
33,HSC/immune cells (all hematopoietic-derived cells),small pre-B-II cell,CL:0000954,F45,female,unknown,12th week post-fertilization human stage,1056,6.455556914048172
34,HSC/immune cells (all hematopoietic-derived cells),large pre-B-II cell,CL:0000957,F45,female,unknown,12th week post-fertilization human stage,1251,7.647634185108204
35,HSC/immune cells (all hematopoietic-derived cells),common dendritic progenitor,CL:0001029,F45,female,unknown,12th week post-fertilization human stage,1,0.006113216774666829
36,HSC/immune cells (all hematopoietic-derived cells),innate lymphoid cell,CL:0001065,F45,female,unknown,12th week post-fertilization human stage,6,0.03667930064800098
37,HSC/immune cells (all hematopoietic-derived cells),group 2 innate lymphoid cell,CL:0001069,F45,female,unknown,12th week post-fertilization human stage,5,0.03056608387333415
38,HSC/immune cells (all hematopoietic-derived cells),group 3 innate lymphoid cell,CL:0001071,F45,female,unknown,12th week post-fertilization human stage,195,1.1920772710600318
39,HSC/immune cells (all hematopoietic-derived cells),pre-conventional dendritic cell,CL:0002010,F45,female,unknown,12th week post-fertilization human stage,7,0.042792517422667806
40,HSC/immune cells (all hematopoietic-derived cells),fraction A pre-pro B cell,CL:0002045,F45,female,unknown,12th week post-fertilization human stage,137,0.8375106981293557
41,HSC/immune cells (all hematopoietic-derived cells),late pro-B cell,CL:0002048,F45,female,unknown,12th week post-fertilization human stage,255,1.5588702775400416
42,HSC/immune cells (all hematopoietic-derived cells),myelocyte,CL:0002193,F45,female,unknown,12th week post-fertilization human stage,1,0.006113216774666829
