,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
28,All cells,plasmacytoid dendritic cell,CL:0000784,HDBR15167,male,unknown,20th week post-fertilization human stage,47,0.9755085097550851
29,All cells,mature NK T cell,CL:0000814,HDBR15167,male,unknown,20th week post-fertilization human stage,23,0.4773765047737651
30,All cells,regulatory T cell,CL:0000815,HDBR15167,male,unknown,20th week post-fertilization human stage,34,0.70568700705687
31,All cells,immature B cell,CL:0000816,HDBR15167,male,unknown,20th week post-fertilization human stage,208,4.3171440431714405
32,All cells,precursor B cell,CL:0000817,HDBR15167,male,unknown,20th week post-fertilization human stage,235,4.877542548775426
33,All cells,B-1a B cell,CL:0000820,HDBR15167,male,unknown,20th week post-fertilization human stage,104,2.1585720215857203
34,All cells,B-1b B cell,CL:0000821,HDBR15167,male,unknown,20th week post-fertilization human stage,163,3.3831465338314652
35,All cells,pro-B cell,CL:0000826,HDBR15167,male,unknown,20th week post-fertilization human stage,33,0.684931506849315
36,All cells,promyelocyte,CL:0000836,HDBR15167,male,unknown,20th week post-fertilization human stage,3,0.062266500622665005
37,All cells,classical monocyte,CL:0000860,HDBR15167,male,unknown,20th week post-fertilization human stage,216,4.483188044831881
38,All cells,non-classical monocyte,CL:0000875,HDBR15167,male,unknown,20th week post-fertilization human stage,72,1.4943960149439601
39,All cells,thymocyte,CL:0000893,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
40,All cells,T-helper 17 cell,CL:0000899,HDBR15167,male,unknown,20th week post-fertilization human stage,15,0.311332503113325
41,All cells,early lymphoid progenitor,CL:0000936,HDBR15167,male,unknown,20th week post-fertilization human stage,2,0.04151100041511
42,All cells,"CD16-negative, CD56-bright natural killer cell, human",CL:0000938,HDBR15167,male,unknown,20th week post-fertilization human stage,97,2.013283520132835
43,All cells,"CD16-positive, CD56-dim natural killer cell, human",CL:0000939,HDBR15167,male,unknown,20th week post-fertilization human stage,41,0.8509755085097551
44,All cells,small pre-B-II cell,CL:0000954,HDBR15167,male,unknown,20th week post-fertilization human stage,136,2.82274802822748
45,All cells,pre-B-I cell,CL:0000956,HDBR15167,male,unknown,20th week post-fertilization human stage,172,3.56994603569946
46,All cells,large pre-B-II cell,CL:0000957,HDBR15167,male,unknown,20th week post-fertilization human stage,144,2.9887920298879203
47,All cells,"dendritic cell, human",CL:0001056,HDBR15167,male,unknown,20th week post-fertilization human stage,48,0.9962640099626401
48,All cells,group 2 innate lymphoid cell,CL:0001069,HDBR15167,male,unknown,20th week post-fertilization human stage,38,0.7887090078870901
49,All cells,group 3 innate lymphoid cell,CL:0001071,HDBR15167,male,unknown,20th week post-fertilization human stage,23,0.4773765047737651
50,All cells,"CD34-positive, CD56-positive, CD117-positive common innate lymphoid precursor, human",CL:0001074,HDBR15167,male,unknown,20th week post-fertilization human stage,7,0.14528850145288502
51,All cells,late pro-B cell,CL:0002048,HDBR15167,male,unknown,20th week post-fertilization human stage,90,1.86799501867995
52,All cells,type I pneumocyte,CL:0002062,HDBR15167,male,unknown,20th week post-fertilization human stage,8,0.16604400166044
53,All cells,type II pneumocyte,CL:0002063,HDBR15167,male,unknown,20th week post-fertilization human stage,21,0.43586550435865506
54,All cells,bone marrow cell,CL:0002092,HDBR15167,male,unknown,20th week post-fertilization human stage,7,0.14528850145288502
55,All cells,endothelial cell of lymphatic vessel,CL:0002138,HDBR15167,male,unknown,20th week post-fertilization human stage,134,2.7812370278123706
56,All cells,capillary endothelial cell,CL:0002144,HDBR15167,male,unknown,20th week post-fertilization human stage,155,3.2171025321710256
57,All cells,pulmonary interstitial fibroblast,CL:0002241,HDBR15167,male,unknown,20th week post-fertilization human stage,468,9.71357409713574
58,All cells,respiratory epithelial cell,CL:0002368,HDBR15167,male,unknown,20th week post-fertilization human stage,5,0.10377750103777503
59,All cells,vein endothelial cell,CL:0002543,HDBR15167,male,unknown,20th week post-fertilization human stage,42,0.8717310087173101
60,All cells,fibroblast of lung,CL:0002553,HDBR15167,male,unknown,20th week post-fertilization human stage,449,9.319219593192196
61,All cells,Schwann cell,CL:0002573,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
62,All cells,tracheobronchial smooth muscle cell,CL:0019019,HDBR15167,male,unknown,20th week post-fertilization human stage,8,0.16604400166044
63,All cells,lung neuroendocrine cell,CL:1000223,HDBR15167,male,unknown,20th week post-fertilization human stage,5,0.10377750103777503
64,All cells,lung ciliated cell,CL:1000271,HDBR15167,male,unknown,20th week post-fertilization human stage,214,4.44167704441677
65,All cells,lung secretory cell,CL:1000272,HDBR15167,male,unknown,20th week post-fertilization human stage,1,0.020755500207555
66,All cells,endothelial cell of artery,CL:1000413,HDBR15167,male,unknown,20th week post-fertilization human stage,31,0.6434205064342051
67,All cells,bronchus fibroblast of lung,CL:2000093,HDBR15167,male,unknown,20th week post-fertilization human stage,12,0.24906600249066002
